1.336001473654e-37,0.000000000000e+00,2.650727321708e-01,0.000000000000e+00,0.000000000000e+00
2.985650937083e-02,0.000000000000e+00,3.074001177024e-63,1.869696411892e-01,0.000000000000e+00
0.000000000000e+00,2.690696949455e-02,0.000000000000e+00,0.000000000000e+00,8.307397483395e-02
3.029394168150e-12,3.134744474975e-199,2.146305602190e-02,4.990872166852e-02,4.405958796902e-212
5.135916282627e-02,0.000000000000e+00,8.414007807283e-02,1.057573019775e-01,0.000000000000e+00
0.000000000000e+00,2.429585427453e-122,0.000000000000e+00,3.930709402055e+00,3.946131623578e-100
0.000000000000e+00,6.561640266597e-01,0.000000000000e+00,0.000000000000e+00,1.158966144382e-02
1.408378698544e-01,6.861801390479e-01,1.370523823503e-48,0.000000000000e+00,7.627017304093e-06
4.158079046556e-02,0.000000000000e+00,6.139404887401e-03,2.769245788048e-02,0.000000000000e+00
3.448886225870e-03,0.000000000000e+00,1.700769125223e-182,1.128136865856e-01,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.963389539811e-01,0.000000000000e+00
1.653253944953e-01,0.000000000000e+00,3.609601172297e-01,0.000000000000e+00,0.000000000000e+00
5.668521570940e-01,0.000000000000e+00,7.328889146444e-01,0.000000000000e+00,0.000000000000e+00
1.699493876588e-02,4.550344598198e-321,5.340752155387e-15,5.218046109552e-02,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,5.225089239687e-01,0.000000000000e+00
0.000000000000e+00,2.306296066989e-11,0.000000000000e+00,1.018472849705e-01,5.217130922656e-02
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,4.468865069094e+00,0.000000000000e+00
2.110924801290e-02,0.000000000000e+00,6.347366981065e-21,6.011751003752e-02,0.000000000000e+00
4.888004177109e-02,0.000000000000e+00,9.190790802285e-15,1.222637651667e-01,0.000000000000e+00
1.967200694200e-12,2.073041006675e-02,1.605001505852e-02,2.363040267122e-02,2.362273609725e-19
5.576598431163e-02,0.000000000000e+00,9.862082983763e-43,2.277225567240e-01,0.000000000000e+00
3.189554826410e-02,0.000000000000e+00,2.594040794276e-115,2.195323368538e-01,0.000000000000e+00
2.909918846521e-40,1.019099285951e-191,9.793834153065e-01,0.000000000000e+00,1.113783143803e-63
2.372737293536e-152,6.597150335311e-02,1.538368386730e-221,0.000000000000e+00,2.550351825538e-20
0.000000000000e+00,5.667757098360e-02,0.000000000000e+00,8.094938861868e-02,3.768363061648e-57
3.680208077918e-49,0.000000000000e+00,4.755701093345e-245,1.166216651903e-01,0.000000000000e+00
2.649875473467e-17,0.000000000000e+00,2.254373849722e-01,0.000000000000e+00,0.000000000000e+00
7.566100883292e-05,0.000000000000e+00,5.251649345028e-01,4.673395133240e-02,0.000000000000e+00
5.884131335047e-70,8.390795064776e-05,8.448618193153e-02,2.189641495472e-02,2.421985250897e-02
6.023985355247e-62,3.518946558211e-23,1.395133228332e-01,8.486416859247e-02,1.568303567857e-02
3.162020133384e-321,0.000000000000e+00,4.540463285281e-321,4.023120793158e-01,0.000000000000e+00
5.649765819165e-02,0.000000000000e+00,4.727934821006e-02,0.000000000000e+00,0.000000000000e+00
3.864313292733e-23,1.005670359417e-24,4.206680296590e-02,0.000000000000e+00,2.695904074151e-02
1.880984264762e-01,0.000000000000e+00,1.569458404098e-01,0.000000000000e+00,0.000000000000e+00
4.043170772438e-02,3.685645956165e-01,2.476966626439e-46,2.642322319923e-148,1.122118156205e-31
2.467449241964e-23,0.000000000000e+00,8.520477683584e-02,5.180457684008e-02,0.000000000000e+00
3.171901446301e-321,2.679490805281e-01,4.876427924453e-321,0.000000000000e+00,3.890687069714e-03
1.533910433787e-06,2.566395427178e-14,8.751462457866e-02,0.000000000000e+00,6.685958448442e-02
5.795767531753e-02,1.002451177954e+00,1.034483255173e-127,0.000000000000e+00,3.510248301885e-08
0.000000000000e+00,4.984666020557e-01,0.000000000000e+00,0.000000000000e+00,5.468456131421e-07
3.960192068151e-01,0.000000000000e+00,7.359897658159e-02,0.000000000000e+00,0.000000000000e+00
2.807018789583e-02,0.000000000000e+00,5.008736148526e-02,0.000000000000e+00,0.000000000000e+00
2.390167755308e-15,0.000000000000e+00,4.116230875971e-01,0.000000000000e+00,0.000000000000e+00
2.357114039683e-02,0.000000000000e+00,5.159668096704e-43,8.103797729637e-02,0.000000000000e+00
2.643098397614e-70,8.607713191133e-13,4.152583292121e-01,1.053878558880e-01,7.397970454522e-02
6.769831009846e-03,1.662543741132e-01,1.048827033964e-91,0.000000000000e+00,5.640418403869e-28
0.000000000000e+00,1.341164482156e-01,0.000000000000e+00,4.333691772164e-06,1.557706016896e-18
0.000000000000e+00,4.576570191748e-35,0.000000000000e+00,1.307263755848e-01,1.209613336643e-02
9.487215818187e-33,6.678120016424e-05,2.576585943707e-01,2.732706464134e-01,8.219002498869e-02
0.000000000000e+00,6.685935476901e-02,0.000000000000e+00,5.487632383383e-02,8.240816555392e-12
2.994659855543e-25,1.103780919064e-01,8.980888380238e-02,5.130544520376e-02,3.385520504581e-19
0.000000000000e+00,1.314158109215e-01,0.000000000000e+00,0.000000000000e+00,4.580231028542e-04
4.244571258729e-68,1.286057788299e-01,3.132669842902e-01,1.445218416790e-02,7.973990702385e-05
0.000000000000e+00,4.226529169595e-02,4.397184247987e-321,3.063184144256e-02,6.889006748304e-21
3.696237056114e-07,3.037788323295e-16,8.824737064650e-02,0.000000000000e+00,7.592934681936e-02
1.698050642238e-01,0.000000000000e+00,7.095890845830e-02,0.000000000000e+00,0.000000000000e+00
1.682883756719e-29,1.205764600284e-81,1.055700158574e-01,0.000000000000e+00,1.927813712486e-02
2.406058960861e-27,1.036584366080e-01,9.587638417109e-02,8.253581300340e-264,9.480827802704e-13
0.000000000000e+00,4.794054327590e-02,0.000000000000e+00,0.000000000000e+00,1.134805367776e-01
1.495143123219e-43,1.221784236109e-01,1.165517121402e-01,2.062052520349e-02,1.712951784388e-17
1.059712118478e-59,4.710831624254e-08,8.644782036124e-01,6.027600879263e-321,2.815201139864e-01
3.246351748025e-02,0.000000000000e+00,7.833229380791e-101,1.078741748402e-01,0.000000000000e+00
0.000000000000e+00,5.121538106532e-01,4.263786523610e-321,0.000000000000e+00,1.492964145521e-13
8.419812984291e-08,0.000000000000e+00,9.116050228060e-02,0.000000000000e+00,0.000000000000e+00
2.457664844310e-01,0.000000000000e+00,9.883582389453e-02,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,2.982550307358e-67,4.476234751322e-321,9.246743939792e-02,1.202599791381e-38
1.522978265225e-32,1.071466004898e-01,1.306709684381e-01,8.996688475755e-02,1.400530869044e-14
3.127435538175e-321,7.965351004590e-01,4.871487267995e-321,0.000000000000e+00,2.653839452853e-06
3.391068748606e-61,4.579988536948e-321,7.015996154757e-02,9.410590894707e-03,2.944631249214e-321
2.213732181239e-69,4.726203787158e-02,1.305117856125e-01,3.874506677774e-02,1.691451439583e-03
1.710183858845e-01,3.725223963239e-04,3.230956256453e-17,0.000000000000e+00,2.632341987444e-01
4.072336331334e-03,5.921406060324e-02,1.105373851058e-73,5.917811022817e-02,4.117638882634e-28
6.335354070774e-47,3.284166208359e-16,4.485625320986e-02,0.000000000000e+00,2.225513519849e-02
0.000000000000e+00,1.890225161640e-02,0.000000000000e+00,0.000000000000e+00,1.594402108211e-01
2.593012291130e-82,7.248168334922e-90,1.295638108379e+00,0.000000000000e+00,1.088065283990e-01
4.663518295583e-38,1.397489682549e-100,3.107103307864e-01,0.000000000000e+00,2.527812890680e-02
2.785352217815e-02,0.000000000000e+00,9.179355123871e-104,1.887193476301e-01,0.000000000000e+00
0.000000000000e+00,2.343522401117e+00,0.000000000000e+00,0.000000000000e+00,6.534353451492e-06
3.830114728849e-24,0.000000000000e+00,5.485887862981e-02,1.137516962991e-02,0.000000000000e+00
5.340175935395e-17,0.000000000000e+00,7.507918566302e-02,8.340221078846e-03,0.000000000000e+00
3.703934888330e-133,1.516539453215e-20,4.118743211370e-185,5.746433681228e-02,2.407454784075e-03
0.000000000000e+00,1.441564249813e-02,0.000000000000e+00,0.000000000000e+00,1.265013597926e-01
2.450936319637e-19,0.000000000000e+00,4.147932415040e-02,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.002911721200e-01,0.000000000000e+00
0.000000000000e+00,7.853863466210e-02,0.000000000000e+00,0.000000000000e+00,1.074664338102e-01
4.006865448292e-02,0.000000000000e+00,7.288179433854e-03,7.000295587978e-02,0.000000000000e+00
1.487431854394e-02,1.060125230078e-01,4.889232151622e-118,0.000000000000e+00,1.403776495213e-02
2.730373852827e-02,3.180240830147e-223,8.724155663839e-37,2.035756715415e-01,5.551569637688e-278
1.668888401321e-39,3.724098379849e-02,2.941265600686e-02,5.373110083770e-03,2.884852336332e-24
0.000000000000e+00,4.556753844413e-29,0.000000000000e+00,1.513282947043e-01,3.206044897052e-02
0.000000000000e+00,8.047350751526e-03,0.000000000000e+00,0.000000000000e+00,6.927133739709e-02
1.013519851227e-01,0.000000000000e+00,2.370403829969e-01,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,2.441333552815e-01,0.000000000000e+00,0.000000000000e+00,4.584099136806e-64
0.000000000000e+00,1.272451071242e-02,0.000000000000e+00,0.000000000000e+00,1.073973404981e-01
2.591383486287e-36,6.161055644283e-02,6.358142165421e-02,0.000000000000e+00,6.665065847963e-04
7.043477850842e-11,0.000000000000e+00,9.241923408166e-02,0.000000000000e+00,0.000000000000e+00
5.356811005558e-04,7.358894647801e-02,3.777965560839e-02,6.180761229474e-321,2.800772596075e-15
1.020203787403e-02,0.000000000000e+00,4.747574834232e-214,4.820935313962e-01,0.000000000000e+00
4.081688690534e-03,0.000000000000e+00,5.685926407931e-02,0.000000000000e+00,0.000000000000e+00
3.463023509994e-22,2.214033769905e-01,2.263570692277e-01,1.726763573335e-01,1.355061966314e-15
0.000000000000e+00,8.827107594440e-02,4.486116064239e-321,4.180202130481e-02,4.307037007739e-25
2.034302684161e-02,0.000000000000e+00,1.638624358474e-02,3.319338152967e-02,0.000000000000e+00
5.156199691883e-02,0.000000000000e+00,6.565194139334e-02,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,5.017950848382e-02,0.000000000000e+00,0.000000000000e+00,4.300071147355e-01
5.792445064782e-70,4.497184848096e-08,4.036277293196e-02,1.549265832254e-02,8.769190909138e-03
4.516164464496e-02,2.521329143105e-01,4.174026974916e-71,9.419269673073e-01,2.601600073983e-08
2.766746630784e-03,0.000000000000e+00,7.660700745162e-172,1.054432095807e-01,0.000000000000e+00
6.898738786669e-12,0.000000000000e+00,4.617392204205e-02,7.384363905986e-03,0.000000000000e+00
5.927377463970e-02,0.000000000000e+00,3.208243704738e-02,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,3.004068443390e-02,0.000000000000e+00,0.000000000000e+00,2.601322789961e-01
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.890768360937e+00,0.000000000000e+00
0.000000000000e+00,9.435701397610e-02,0.000000000000e+00,0.000000000000e+00,4.160046764298e-01
0.000000000000e+00,2.451466180799e-02,0.000000000000e+00,0.000000000000e+00,1.254885265107e-01
1.408989941086e-01,6.293907665106e-01,2.659522530330e-25,1.137602467185e-192,1.820459992197e-28
2.130254437407e-02,0.000000000000e+00,6.853249763141e-47,7.350300023255e-02,0.000000000000e+00
4.502623058707e-02,0.000000000000e+00,5.683294011491e-02,8.720079507069e-02,0.000000000000e+00
5.932668407056e-02,1.350689748032e-01,1.321401413301e-39,5.242658444156e-01,3.356585871874e-06
1.415207964749e-24,1.200672342579e-01,1.978132181329e-01,3.361559444484e-01,1.290693253390e-03
0.000000000000e+00,1.385280589065e-02,0.000000000000e+00,0.000000000000e+00,1.193487543496e-01
5.222320335802e-74,0.000000000000e+00,4.659149634417e-02,6.716241516575e-03,0.000000000000e+00
0.000000000000e+00,2.593937826340e-02,0.000000000000e+00,0.000000000000e+00,2.233366590427e-01
1.078040598569e-44,3.633839148374e-02,7.428092980685e-02,1.031532595714e-01,1.456469427741e-10
1.887363471655e-01,0.000000000000e+00,1.785338801475e-03,1.324495222258e-01,0.000000000000e+00
4.451121586921e-02,5.826173293963e-01,2.658990027380e-01,2.016547075187e-01,6.915841190554e-25
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.764687348454e-01,0.000000000000e+00
1.125786883197e-02,0.000000000000e+00,7.742820777684e-179,1.877410345252e-01,0.000000000000e+00
1.940519783170e-23,0.000000000000e+00,7.704866077844e-02,4.539714719432e-02,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.992039084528e-01,0.000000000000e+00
1.367635870541e-01,1.092752513165e+00,1.584966886569e-63,0.000000000000e+00,3.130324169567e-18
3.565395881610e-02,6.692371671582e-30,1.452264646269e-02,1.645448072965e-01,8.370741480552e-03
0.000000000000e+00,4.421887530279e-321,0.000000000000e+00,5.078697201230e-01,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.668287083325e-01,0.000000000000e+00
1.034443633224e-113,1.142173732917e-86,8.482680765264e-02,0.000000000000e+00,1.693080841249e-02
8.663049799578e-46,4.312440542873e-147,2.313898905260e-01,2.695759875575e-01,8.723441029963e-128
3.151480373902e-03,1.303508298154e-01,4.333812459506e-108,0.000000000000e+00,2.053756448607e-24
6.222507380386e-02,1.354104757443e-01,7.394943965929e-35,4.875187053153e-01,1.432426707532e-06
1.161995298799e-21,5.839855646337e-02,4.054629922863e-02,3.324977096406e-02,9.545375863748e-21
2.923001628681e-67,2.152235116103e-26,4.271872565981e-01,5.691636240091e-321,8.052324667424e-02
4.446824012897e-47,1.116942528456e-05,1.795714602959e-01,1.227917241584e-01,5.865391608181e-02
1.458907609077e-02,0.000000000000e+00,3.127417366650e-66,4.793873834561e-02,0.000000000000e+00
1.897822369114e-05,1.406816677708e-39,1.735111258156e-01,0.000000000000e+00,9.738316110203e-02
1.281498988350e-01,0.000000000000e+00,3.111172383869e-01,0.000000000000e+00,0.000000000000e+00
3.516062233516e-45,4.214379959026e-321,1.097457497267e+00,2.723078256565e-01,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,8.873091297903e-01,0.000000000000e+00
5.576960519722e-03,9.865840508064e-02,9.463701281783e-109,0.000000000000e+00,1.273589112256e-14
2.003664747046e-19,0.000000000000e+00,3.385567019758e-01,0.000000000000e+00,0.000000000000e+00
8.302177616607e-32,5.066907660802e-02,5.442505220520e-02,3.705919657424e-02,2.196102043078e-17
5.409423699992e-02,2.740678075914e-11,1.894503266349e-15,0.000000000000e+00,8.671735334307e-02
4.100175968512e-02,1.546956486709e-05,4.466879398882e-18,0.000000000000e+00,8.038322719277e-02
6.539971382020e-07,0.000000000000e+00,1.504783317917e-01,0.000000000000e+00,0.000000000000e+00
7.168965655942e-62,1.601723627750e-04,3.594046814126e-01,7.084901361363e-321,1.588892432098e-01
0.000000000000e+00,6.346888319343e-02,0.000000000000e+00,0.000000000000e+00,4.138899441114e-02
2.466622777449e-01,0.000000000000e+00,2.404277888823e-01,0.000000000000e+00,0.000000000000e+00
2.443785278064e-01,0.000000000000e+00,4.541701292725e-02,0.000000000000e+00,0.000000000000e+00
6.282565625335e-36,3.132602748303e-34,4.756332693233e-01,0.000000000000e+00,1.775626615649e-01
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.799881296601e-01,0.000000000000e+00
0.000000000000e+00,1.100575732543e-05,4.589869849865e-321,4.058994059657e-01,7.665719544379e-02
0.000000000000e+00,3.266010724770e-02,0.000000000000e+00,0.000000000000e+00,2.332576925339e-01
2.103890272803e-02,2.172160682597e-01,7.588689277382e-121,0.000000000000e+00,3.044205771740e-03
3.100913442022e-39,2.324951009432e-04,1.276883147379e-01,1.247682698995e-01,4.496671223104e-02
1.888810639758e-26,0.000000000000e+00,1.101226715232e-01,3.892782638414e-02,0.000000000000e+00
2.243380842899e-77,3.778434766818e-32,1.485750056131e+00,1.128006775983e-303,1.244046319734e-01
2.384058179518e-01,0.000000000000e+00,5.424855868296e-01,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,8.986304203835e-01,0.000000000000e+00
1.965331286512e-299,7.587322881247e-01,5.255959515603e-313,0.000000000000e+00,3.145259415982e-14
4.624896622761e-02,2.355710311466e-01,1.039776063345e-87,0.000000000000e+00,2.698092696611e-02
7.231237826470e-08,0.000000000000e+00,7.275506523562e-02,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,9.837695254385e-02,0.000000000000e+00
1.711740032771e-01,0.000000000000e+00,3.181217285812e-02,0.000000000000e+00,0.000000000000e+00
1.321814697306e-65,5.695883778777e-05,5.683608879156e-01,5.953275015102e-02,1.615140080744e-01
8.810171884323e-23,0.000000000000e+00,3.323091362680e-01,0.000000000000e+00,0.000000000000e+00
1.138200665363e-20,0.000000000000e+00,4.108365508437e-02,2.647539974089e-02,0.000000000000e+00
1.081356803350e-85,1.636668989588e-178,9.931666478878e-02,4.707341369747e-02,8.964496727046e-181
7.229904656560e-02,1.389647599555e-01,2.029402520624e-04,8.767703586283e-02,1.356241634446e-20
2.407844261282e-34,2.810762327813e-28,1.093613820935e-01,0.000000000000e+00,5.118626356383e-02
3.584803742092e-60,4.723267574242e-321,1.509195817830e-01,2.375323071392e-02,3.063207004216e-321
1.816973144979e-81,4.494204913348e-220,1.691363355267e-01,0.000000000000e+00,5.079758986432e-122
0.000000000000e+00,3.242029716277e-01,0.000000000000e+00,1.169701379176e-02,1.774636640015e-20
2.586518742197e-31,3.528291894805e-02,3.726845090837e-02,2.375666482032e-02,1.482558907192e-15
3.449779040671e-02,4.483899431141e-150,2.106445039878e-17,1.700818897069e-01,3.460612793927e-161
7.065574228650e-02,5.048091710493e-03,9.113259423993e-10,0.000000000000e+00,1.165011241024e-01
4.146639393604e-03,0.000000000000e+00,2.444503148306e-02,2.838897645928e-02,0.000000000000e+00
0.000000000000e+00,5.480342105996e-02,0.000000000000e+00,0.000000000000e+00,4.121667729762e-02
1.024752069247e-40,4.777614795285e-321,1.620192874528e-01,0.000000000000e+00,3.344824422345e-321
0.000000000000e+00,7.133715387444e-02,0.000000000000e+00,0.000000000000e+00,2.481786887088e-01
1.809394929135e-19,5.331534772600e-69,9.152511017878e-01,0.000000000000e+00,2.171927338168e-01
1.048875142007e-01,0.000000000000e+00,2.021421061371e-02,0.000000000000e+00,0.000000000000e+00
4.568728848012e-07,0.000000000000e+00,7.699375109295e-02,4.498978795458e-182,0.000000000000e+00
8.157860656098e-03,1.079276383515e-17,1.666551746525e-23,5.365449707765e-02,2.945100194196e-03
1.247450195782e-02,4.980181710080e-321,3.030337192305e-03,3.882266013065e-02,3.191664072134e-321
0.000000000000e+00,2.872778490297e-02,0.000000000000e+00,0.000000000000e+00,9.318296677722e-02
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.463158624127e-01,0.000000000000e+00
